,address,c,h,l,o,type,v,token,timestamp
1665,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:45
1666,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:46
1667,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:47
1668,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:48
1669,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:49
1670,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:50
1671,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:51
1672,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:52
1673,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:53
1674,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:54
1675,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:55
1676,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:56
1677,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:57
1678,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:58
1679,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:27:59
1680,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:00
1681,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:01
1682,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:02
1683,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:03
1684,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,4.847276717795615e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:04
1685,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.847276717795615e-05,4.847276717795615e-05,1m,2121570.344309,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:05
1686,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:06
1687,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:07
1688,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:08
1689,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:09
1690,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:10
1691,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:11
1692,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:12
1693,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:13
1694,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:14
1695,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:15
1696,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:16
1697,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:17
1698,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:18
1699,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,4.882972015889747e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:19
1700,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.882972015889747e-05,4.882972015889747e-05,1m,2665.025691,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:20
1701,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:21
1702,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:22
1703,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:23
1704,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:24
1705,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:25
1706,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:26
1707,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:27
1708,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:28
1709,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:29
1710,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:30
1711,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:31
1712,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:32
1713,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:33
1714,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:34
1715,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:35
1716,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:36
1717,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:37
1718,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:38
1719,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:39
1720,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:40
1721,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:41
1722,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:42
1723,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:43
1724,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:44
1725,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:45
1726,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,4.894264862406047e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:46
1727,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.894264862406047e-05,4.894264862406047e-05,1m,107778.989224,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:47
1728,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:48
1729,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:49
1730,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:50
1731,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:51
1732,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:52
1733,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:53
1734,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:54
1735,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:55
1736,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:56
1737,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:57
1738,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:58
1739,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:28:59
1740,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:00
1741,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:01
1742,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:02
1743,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:03
1744,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:04
1745,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:05
1746,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:06
1747,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:07
1748,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:08
1749,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:09
1750,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:10
1751,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:11
1752,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:12
1753,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:13
1754,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:14
1755,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,4.9448889630537604e-05,1m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:29:15
