,address,c,h,l,o,type,v,token,timestamp
2937,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011355548785199811,0.0011414411011461613,0.0011355548785199811,0.0011414411011461613,1m,15166.578824,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:48:57
2938,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011396577560570192,0.0011401278711049689,0.0011341110208111572,0.0011355548785199811,1m,47325.223864,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:48:58
2939,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011338918475524988,0.0011396577560570192,0.0011338918475524988,0.0011396577560570192,1m,28956.705925,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:48:59
2940,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011377938300261511,0.0011377938300261511,0.0011338918475524988,0.0011338918475524988,1m,14698.75957,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:00
2941,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011379412272822294,0.0011384037863358056,0.0011316700984781655,0.0011377938300261511,1m,67045.38289200001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:01
2942,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011373181001927053,0.0011379412272822294,0.0011315691978067346,0.0011379412272822294,1m,98080.594197,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:02
2943,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011338426731765806,0.0011386589309840389,0.001132669599750335,0.0011373181001927053,1m,72348.96183799999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:03
2944,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011405448145813827,0.0011405448145813827,0.0011338426731765806,0.0011338426731765806,1m,17125.998165,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:04
2945,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011405448145813827,0.0011405448145813827,0.0011405448145813827,0.0011405448145813827,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:05
2946,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011356876310929433,0.001141614269144342,0.0011356876310929433,0.0011405448145813827,1m,59902.552201,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:06
2947,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011369542807395257,0.0011422183971346298,0.0011356876310929433,0.0011356876310929433,1m,48948.872774,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:07
2948,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011369542807395257,0.0011369542807395257,0.0011369542807395257,0.0011369542807395257,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:08
2949,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011393107081115515,0.0011439875659455684,0.0011369542807395257,0.0011369542807395257,1m,67805.518889,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:09
2950,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001144670653360398,0.001144670653360398,0.0011393107081115515,0.0011393107081115515,1m,18141.555076,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:10
2951,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001144670653360398,0.001144670653360398,0.001144670653360398,0.001144670653360398,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:11
2952,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011381770673306718,0.001144670653360398,0.0011381770673306718,0.001144670653360398,1m,26133.760017,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:12
2953,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011381770673306718,0.0011381770673306718,0.0011381770673306718,0.0011381770673306718,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:13
2954,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011381770673306718,0.0011381770673306718,0.0011381770673306718,0.0011381770673306718,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:14
2955,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011428574148957505,0.0011428574148957505,0.0011381770673306718,0.0011381770673306718,1m,17329.277451,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:15
2956,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011374580156476985,0.0011439140655109684,0.0011374580156476985,0.0011428574148957505,1m,37292.057706,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:16
2957,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011374580156476985,0.0011374580156476985,0.0011374580156476985,0.0011374580156476985,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:17
2958,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011377609070536197,0.0011438644910477882,0.0011374580156476985,0.0011374580156476985,1m,49086.922005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:18
2959,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011451671052500805,0.0011451671052500805,0.0011377609070536197,0.0011377609070536197,1m,49013.797248999996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:19
2960,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011458414612314483,0.0011458414612314483,0.0011393443711604533,0.0011451671052500805,1m,34668.585441,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:20
2961,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011456380375446417,0.0011458414612314483,0.0011395910008268019,0.0011458414612314483,1m,52778.708538000006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:21
2962,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001137705667359065,0.0011456380375446417,0.001137705667359065,0.0011456380375446417,1m,53837.020182,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:22
2963,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001137705667359065,0.001137705667359065,0.001137705667359065,0.001137705667359065,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:23
2964,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011355206530395611,0.001137705667359065,0.0011355206530395611,0.001137705667359065,1m,19208.499052,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:24
2965,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011355206530395611,0.0011355206530395611,0.0011355206530395611,0.0011355206530395611,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:25
2966,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011403214841184492,0.001140979964169249,0.001135170864767541,0.0011355206530395611,1m,52561.842579,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:26
2967,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011403214841184492,0.0011403214841184492,0.0011403214841184492,0.0011403214841184492,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:27
2968,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011410307479757505,0.0011410307479757505,0.0011403214841184492,0.0011403214841184492,1m,14159.394584,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:28
2969,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011357751916166376,0.0011410307479757505,0.0011357751916166376,0.0011410307479757505,1m,17970.337339,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:29
2970,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011357751916166376,0.0011357751916166376,0.0011357751916166376,0.0011357751916166376,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:30
2971,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011357751916166376,0.0011357751916166376,0.0011357751916166376,0.0011357751916166376,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:31
2972,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011357751916166376,0.0011357751916166376,0.0011357751916166376,0.0011357751916166376,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:32
2973,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011444115528386552,0.0011444115528386552,0.0011357751916166376,0.0011357751916166376,1m,73230.943561,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:33
2974,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011444115528386552,0.0011444115528386552,1m,116719.392395,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:34
2975,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:35
2976,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:36
2977,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:37
2978,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:38
2979,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:39
2980,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:40
2981,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:41
2982,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:42
2983,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:43
2984,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:44
2985,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:45
2986,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:46
2987,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:47
2988,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:48
2989,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:49
2990,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:50
2991,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:51
2992,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:52
2993,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:53
2994,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:54
2995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,0.0011487837639664708,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:55
2996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011487837639664708,0.0011474983077185063,0.0011487837639664708,1m,14551.083932,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:56
2997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:57
2998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:58
2999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:49:59
3000,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:00
3001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:01
3002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:02
3003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,0.0011474983077185063,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:03
3004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0011396565667796872,0.0011474983077185063,0.0011396565667796872,0.0011474983077185063,1m,60000.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:04
3005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.0011396565667796872,0.001135336781646285,0.0011396565667796872,1m,116719.392395,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:05
3006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:06
3007,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:07
3008,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:08
3009,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:09
3010,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:10
3011,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:11
3012,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:12
3013,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:13
3014,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:14
3015,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:15
3016,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:16
3017,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:17
3018,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:18
3019,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:19
3020,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:20
3021,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:21
3022,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:22
3023,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.001135336781646285,0.001135336781646285,0.001135336781646285,0.001135336781646285,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:23
3024,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010503216183525951,0.001135336781646285,0.0010503216183525951,0.001135336781646285,1m,3152050.9114099997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:24
3025,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010503216183525951,0.0010503216183525951,0.0010503216183525951,0.0010503216183525951,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:25
3026,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010503216183525951,0.0010503216183525951,0.0010503216183525951,0.0010503216183525951,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:26
3027,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0010503216183525951,0.0010503216183525951,0.0010503216183525951,0.0010503216183525951,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:27
3028,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012155192335154782,0.0012155192335154782,0.0010503216183525951,0.0010503216183525951,1m,4714237.638208,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:28
3029,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012673581798400817,0.0012673581798400817,0.0012155192335154782,0.0012155192335154782,1m,1017892.5850879999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:29
3030,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012560118322185259,0.0012673581798400817,0.0012560118322185259,0.0012673581798400817,1m,178841.88960499997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:30
3031,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012560118322185259,0.0012560118322185259,0.0012560118322185259,0.0012560118322185259,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:31
3032,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012560118322185259,0.0012560118322185259,0.0012560118322185259,0.0012560118322185259,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:32
3033,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0012560118322185259,0.0012560118322185259,0.0012560118322185259,0.0012560118322185259,1m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:50:33
